0.0002535069752363868,0.0020305235100814413,0.0028659752862237233,-0.0005705027652709546,-0.0007382093353152996,-0.0006627636727451133,-0.0019000749563126693,0.0007833669510532697,-0.00027208054334959515,0.0002642588101929202,0.0013408649514462555,0.0001846644785895356,-3.513047116292846e-5,0.00029046902129405166,0.0010086871860555966,0.0001340711096763979,0.0014705583187366788,-0.0020177056758490805,-0.001065797387157444,0.0018950328479943616,-0.0008031704794834608,-0.0003267291128654464,-0.0018597763516986722,-0.0005789936093659622,0.0005679626189612168,0.0001495991272382579,0.0015798304110967395,0.00012730561977195042,-0.0014035237316886552,0.0002339026892983812,-0.0002942637033470941,-0.0004700580137305523,0.0017368338000349486,0.0021452497045347475,0.001085328978296977,0.0016524166543864776,-0.0016067483489129585,-0.0008733888815299927,0.0008204234343765543,0.0018030498992933398,-0.0026022282746466312,0.0021114653950757767,0.0005544685824992492,-0.0010731343046857787,-0.0015484482002940086,-0.0017752387718540576,0.0002337519852973775,-0.0004700137784488264,0.0023010521758538116,-0.0015914011615378717
-6.273720667102942e-5,9.914121728341396e-6,-3.8673250972216005e-5,-8.73867385724885e-5,1.769025179018506e-5,9.785710694360836e-6,0.00017634241573366544,-0.00013899510320116842,-1.7489980517217426e-5,1.0211993329962564e-5,1.3729128404807324e-5,-1.0236593792885165e-5,-1.7471785260483024e-5,-7.678977879478e-5,0.0002185669868877781,0.00012096122342567547,4.185292538990891e-5,5.805395423399329e-6,9.399995318390536e-5,1.2007776289746674e-5,3.5235447671524705e-5,1.7427081029598143e-5,0.0001335070219978112,6.944218131598969e-5,2.13664599503614e-5,9.06830440345051e-5,-7.647943655749694e-5,9.037185893120031e-5,9.112423113999792e-5,0.0001642928195993232,8.595596561301522e-5,-7.216955889123153e-5,3.960078693998425e-5,7.642388313103642e-5,0.00014419701389379436,1.0696639247333546e-5,-9.878393828633858e-5,4.0233174515876486e-6,3.0272317399772722e-5,-0.00012097107720490865,-7.156209380045455e-5,5.1092160137961564e-5,-0.00010220919513980808,-9.829527208812798e-5,-7.649476459185405e-5,2.8643723521566424e-5,0.0001280191705067547,0.00014115749670545903,-0.00010984051380775705,-8.73640431229798e-6
-2.1829516028767067e-5,-5.369404614823874e-5,-2.937490616213503e-5,0.00014989273404744058,9.855549605505914e-5,1.856843100060204e-5,6.233459857831966e-5,6.577742851772683e-5,2.2472549263558502e-5,4.814507255207504e-5,-4.001646210610021e-5,7.469540356028265e-5,7.440506155595038e-5,-6.60034960595859e-5,-9.390744753480318e-5,-5.2064895016047354e-5,4.2983645172602746e-5,3.772891714699586e-5,3.6962171096145216e-5,4.1297691267341594e-5,5.1168409331516404e-5,3.109202514976883e-7,-1.2132431176213457e-5,-3.61792979833782e-5,6.29003377170033e-5,-3.1525412228046654e-5,6.298536546688075e-6,-3.8898796446344354e-5,1.2112911530267354e-5,-5.302608162443079e-5,7.454235023171984e-5,6.503973313886694e-5,-2.4843881715915634e-5,-2.471714073046948e-5,-7.587222712358105e-5,8.217436357974551e-5,0.00010165193313412605,-4.556498256867647e-5,-3.749121144926259e-5,-1.9606027875890254e-8,8.633387119345279e-5,6.444442117040963e-5,2.8747556593840012e-5,5.5426000294859725e-6,2.824210475219996e-5,0.00013978812840635132,1.3280874832198504e-5,-7.56098209778902e-5,4.822812985888074e-5,7.186530122035267e-5
-1.8287091414058787e-5,1.7293760471812464e-5,1.4055609224796189e-5,3.3949287033339333e-5,1.2854252382449545e-5,-1.8534826029865568e-6,7.482932326720842e-6,2.727982148185665e-5,1.4150148685612088e-5,2.7806482355308125e-5,-7.846913781606067e-6,1.0297111761327403e-5,1.5976122471868104e-5,-4.730407128009539e-6,-1.709258706492981e-5,-2.654328724674832e-5,2.1407377788467217e-5,-3.463837977516949e-5,-2.621991167689071e-5,2.1502550332235056e-5,7.404027661565853e-6,-1.0756710490957056e-5,-2.1115896487721057e-5,-4.028162825823029e-6,2.5169403450439356e-5,-5.374530432919817e-6,1.9766215772436838e-5,3.892631955420218e-6,-1.5481616942565922e-5,-1.0736324437502116e-5,-3.722582074385306e-6,1.199426482184743e-5,-8.325237891853612e-6,2.3980130954965548e-5,-7.409987759261591e-6,5.012126690406639e-5,2.911425240498671e-6,-7.664392779396552e-6,1.6410503835053607e-5,2.5554912685190126e-5,-1.7395180382011227e-5,4.519059613689402e-5,3.2629374445133532e-6,-1.993996530493906e-5,-7.511787638370469e-6,1.7999320640118015e-5,-3.9134551817104995e-6,-3.455072830268933e-5,3.702503646538753e-5,-1.3944088390455105e-5
-1.8288893727323175e-6,4.884127120584667e-6,3.8786760504237096e-6,6.504843159302829e-6,1.959924337281198e-6,3.840786197361502e-6,-1.762292432304641e-6,5.6107052845703924e-6,5.014739797023106e-6,3.4327997117730445e-6,2.7660906071258356e-6,1.7597169816128077e-6,3.2550652933887127e-7,2.4158051428656004e-6,-1.0251093467135274e-7,3.3102077690838817e-7,2.0594594507543616e-6,-2.3551089084756626e-6,-9.65760459995853e-7,6.9517830032260015e-6,6.436859865108708e-7,1.6305575693734429e-6,1.1507984167724962e-6,-8.082939694968425e-9,3.362653000612028e-6,2.7452216580124903e-6,4.200179853824469e-6,1.538454720321977e-6,3.7634233938970577e-6,4.4014011245244686e-6,1.949298786326792e-6,-1.8024320164514433e-6,3.352632402836702e-7,9.695011106034743e-7,-1.0291927401853587e-6,4.508314346838077e-6,-2.529498015757935e-6,1.2185065779908895e-6,-9.375874701348354e-7,7.194155113319953e-6,3.7822505727407406e-7,4.682183888345873e-6,-7.309091695984182e-7,9.492226167764777e-8,6.635109685938283e-7,2.3580095245241465e-6,2.5603714897437207e-6,-1.9721779823310348e-6,6.645419102884942e-6,-2.9851999112272187e-6
9.237357203189835e-7,1.6892918087299414e-6,1.4218399120838101e-6,-8.202476539220814e-7,-6.861025398430672e-7,1.8072471013626352e-6,-2.776844710953949e-6,6.582445489898051e-7,8.784575587654418e-7,-9.215253211538657e-7,2.051747961949974e-6,-1.9702353694303965e-7,-1.453351560717816e-6,2.081071561965377e-6,1.714880523017317e-6,1.86363474829599e-6,-8.652026046916419e-7,8.692601762806226e-7,3.8564862750057414e-7,1.4039224029153112e-6,-6.834267630446321e-7,8.837625695998238e-7,9.982658636686971e-7,-3.618437792453042e-7,-8.53036411665708e-7,1.3918171401810892e-6,1.0912660061595814e-6,2.8852341692128385e-7,2.1449195102849087e-6,2.2913309684083733e-6,3.8241872857555227e-7,-1.9002353028407494e-6,1.0271997746007318e-6,-1.162043646381529e-6,6.187153068648752e-7,-2.5031064593682235e-6,-1.9783086093682996e-6,1.3324393749825733e-6,-1.2591294364038556e-6,1.7954442706838411e-6,6.028608949860371e-7,-1.6621346926240577e-6,-2.036352742825664e-7,1.4676925249817518e-6,5.66306699894318e-9,-2.145892855817501e-6,1.2956951245475145e-6,1.8829630104392178e-6,6.316361114691344e-7,-8.486869277653521e-7
5.110192840982943e-7,8.007185387348681e-7,5.882719914552762e-7,-1.067321940241846e-6,-6.727155877071349e-7,6.690940684537087e-7,-1.3283700029494753e-6,-9.108873994698283e-8,1.85569662160705e-7,-6.389801278688761e-7,9.381236507566243e-7,-3.6442235781133713e-7,-8.870759624747733e-7,1.0893541533026228e-6,1.145667066768557e-6,9.816084289101019e-7,-6.121311770652323e-7,3.2204247541468835e-7,7.476716158860383e-8,2.612533968273314e-7,-4.817418918370229e-7,3.2530779207778084e-7,5.037045338614136e-7,-3.509708894492063e-8,-6.798275388161161e-7,6.609631121462861e-7,3.401702027439135e-7,2.621761569165933e-7,8.503504419818002e-7,1.104361518673945e-6,-1.116678106422222e-7,-1.0323151596590517e-6,5.005395443653023e-7,-4.49525044950036e-7,5.854349416237623e-7,-1.5355415278222434e-6,-1.1539668700200181e-6,7.396775668484345e-7,-3.8728558683802073e-7,5.89486445439333e-7,-3.1143392926101774e-8,-1.1003664152242716e-6,-2.0645741102878085e-7,6.042663459091826e-7,-1.1897140281587222e-7,-1.4889288216044733e-6,5.144232457839386e-7,1.1851400469665405e-6,-8.865243649609388e-8,-5.179593060444088e-7
0.24755674898235183,-0.49641680696951773,-0.009135484606255405,-0.3772502097720454,-0.0249172906175089,-0.22423494334334715,0.5633100791225959,-0.5228518649537175,-0.25654218506963167,-0.11884783338694846,0.2212771458539479,-0.0913238954806672,0.5502493715184761,-0.4730254480976734,0.6205994838951343,0.5693788622273619,0.6615866964114608,0.31526550600756664,0.8248435967556703,0.21120441136677925,0.16765394210568024,0.24776854405731072,0.07347424454267425,0.3987197198856172,-0.13879910946810942,0.3111647272940667,-0.03865227419772181,0.40937487365831543,-0.0011998050117999655,0.14181946261479933,0.48815954009760204,0.07832487311220405,0.3369023496441021,0.615004224892407,0.3392015905815284,0.6589903812488198,0.10465792811559316,-0.2567809038171554,0.2707716454260391,-0.21742217563942776,-0.37495727913633453,0.4945616497579188,0.0934031520243791,-0.17122496230703374,0.16280170535808294,0.4222568410045228,0.219925648545559,0.2026270917052252,-0.23162127242178324,0.08599483026460414
-0.24581008633588902,0.3415486966862818,-0.5106616290108262,-0.9123722718096349,-0.4483280591294046,-0.17460101817083426,-0.4372867614337907,-0.19057783341391168,-0.12032237349634749,-0.22200750686726678,-0.6260441360433059,-0.3707480142495687,-0.5150255755192377,0.42723282350482095,-0.14284485691980264,-0.7610904417359117,-0.7828034795312206,-0.7078305698920473,-1.459644885038763,-1.050689489341783,-0.16444893159053345,-0.7774524792837018,-0.5927041788746098,-0.4233704439156161,-0.45849743658703146,-0.6266137227052913,-0.050333564771828376,-0.20051927878480702,-0.5044852565526543,-0.6596538197389096,-1.104782993702447,0.08327468656711191,-0.7746514202290296,-0.36692594971931425,0.2528322800073583,-1.018396140761189,-0.27428513033699503,0.49888269341399943,0.45009749496228557,-0.36835095075358515,-0.4358180508585388,-0.8188937366608037,-0.09587953802173493,-0.15405493129259332,-0.5750927376628925,-1.2928406370054748,-0.4926194649075692,-0.020705884847820804,-0.31178405563074707,-0.3613463137585429
0.05674389746960995,-0.3019665657742381,-0.01941943763127472,0.051968884119990996,0.12140948052182232,-0.110638733180456,0.5006433033462901,-0.26595634444325317,-0.11660069046703372,0.034685002784387534,0.10368548259000589,0.0433302724108781,0.3282022960594392,-0.37386011925970264,0.2190393743130232,0.30107184168084294,0.41125598762184473,0.1995563975888922,0.5767995977846501,0.18500759295141558,0.14102979939119165,0.19845567014780113,0.17373963505020779,0.29474807268150965,0.08688484114135629,0.20395992878944388,-0.10943524510560106,0.20797183549210257,0.05698281574492712,0.13579568849685175,0.3855254999561328,0.0654202053041582,0.19867430643073006,0.35953132189057135,0.11691253423142002,0.5230205791603424,0.16126942516869447,-0.24994780405613587,0.0723663789433232,-0.16514150968169805,-0.09934720643301725,0.4047608700211849,0.013558582918256321,-0.12800757023415305,0.1480561191497946,0.5082859529559952,0.14912699677903582,0.03904218887232891,-0.13755736049609496,0.1450888821555198
-0.025711920044081876,0.05586899615523116,-0.010632663315712894,-0.12629389285679246,-0.07144159402926571,-0.04434152324109204,-0.028866874228960657,-0.04880670545231528,-0.03348079025526328,-0.02998028144200339,-0.03308332530201764,-0.04753627951053829,-0.049789090031292,0.03654230393248015,0.024422042687403698,-0.06775098894190547,-0.044838897470458855,-0.11962299312610455,-0.14391884705473118,-0.0964906112911963,-0.03292086864176893,-0.08167330422359655,-0.07260241141628371,-0.014666730670351864,-0.03715096167913859,-0.04416175620838167,0.00026514987968877517,0.007105216773350745,-0.0885557782287646,-0.058403321641733036,-0.12401097252823155,-0.006117097279833837,-0.0506680623261133,0.03824608208661001,0.06393314760155352,-0.05945666403398846,-0.05080873675344661,0.01665187285391542,0.08869080073643375,-0.03210171730456808,-0.11536218821606055,-0.03525235230987743,0.0013679591342750195,-0.05865431064412577,-0.07723823688839361,-0.15477815068994918,-0.04306807352267754,-0.004206320600683911,-0.02905873047099244,-0.06458354350056322
0.006201098885482738,-0.011559995573144424,-0.003029022790434783,0.014046257491518006,0.009945308036101351,0.005910150764342416,0.0004583498370361886,0.006032876961327651,0.0009610305384370009,-0.0011417463661658983,0.001311168016098558,0.008151598954543274,0.006778380912051489,-0.004324355759055771,-0.008454593426877864,0.003948604464863541,0.0013480193125574324,0.018751720902732624,0.016723837411820507,0.005671489290994127,0.004011142147083381,0.006438765888820388,0.004807071353383416,-0.0036859238067246886,0.0011301882736896934,-1.1705916671696597e-6,-0.0007537168042658937,-0.0060483205977773956,0.00863981108825343,-0.001724629117192833,0.014065331710424615,0.004185296346315004,0.002910619650056597,-0.011212846073646934,-0.011023104665521952,-0.0017481453419065677,0.013060629071329185,-0.003725660714503652,-0.01292109133667193,-4.775196698690893e-5,0.019800749523680595,-0.0035374789556957553,0.004797301570213081,0.010972980547012023,0.009892053542940761,0.01555002859437296,0.0037854723499619243,-0.0005037966962048671,0.0007299851790716995,0.013613048075391668
-1.6109208274478062e-5,0.0011960625197283818,0.001647823819518601,-0.0006143850326919438,-0.0006145116411391589,-0.0007991933154504083,-0.0009804135456246421,0.00028252767084732666,-0.00033468939918632044,0.0001020071811119192,0.0006036307003669572,-4.384994975580778e-5,0.000114138705087959,1.4339021413401193e-5,0.000508858251741422,-0.0003615329671365009,0.0010929847632981788,-0.0017996784728494379,-0.0011611200057363381,0.0008415528315081235,-0.0004612691234794828,-0.0005524984956968763,-0.0016911024019786618,-0.00038591131979495745,0.00032400382093312016,-0.00018964733183512802,0.001021422218987294,6.890544181043145e-5,-0.0014962780592840555,-0.00038955122384219773,-0.0006351387378477453,-3.135930085212522e-5,0.0007966444222254477,0.001697452019387727,0.0007694636849191928,0.0013124637031942299,-0.0009301284848890093,-0.0007153408296866467,0.001061513571843877,0.0009272786190333854,-0.002134970334931835,0.0015817597744363701,0.0005685290434387071,-0.0010699410309870925,-0.0011756505088954244,-0.0013394701560911295,-0.00013626341604427089,-0.0006817270424822743,0.001409098126211722,-0.0012063077481095383
-5.015048051326118e-5,2.469222901361111e-5,-5.137473966105629e-6,-7.424511981669703e-5,-9.305033452520091e-6,-2.1289080299900364e-5,9.725955524436515e-5,-7.632032470069305e-5,-1.3665774501364986e-5,2.706950156466948e-6,7.633741870701111e-6,-2.8379081603493088e-5,7.493184222613669e-6,-4.20037249827934e-5,0.00012039743833055983,2.045438297032508e-5,6.500321244551463e-5,-7.636594834624853e-5,-1.1646209800063437e-5,3.898164781212198e-6,2.343388417675794e-5,-3.394022861980586e-5,-2.8300115999019265e-6,3.7539667323416504e-5,9.960713933689718e-6,4.042576858195541e-5,-3.7173790531840754e-6,6.803624507306999e-5,-2.244869999501322e-5,3.765031468689246e-5,-8.310748831710429e-6,-1.817650480340959e-5,-2.5897312016766556e-6,0.00010551364171066245,9.434332596521195e-5,5.483571095730442e-5,-5.99580223340787e-5,-1.2078959236313255e-5,9.000686558541197e-5,-4.983804333874591e-5,-0.00011443861514509867,8.432409089558557e-5,-1.860258145981642e-5,-0.00010225707684166578,-7.117895961828698e-5,-1.9751681840792965e-5,4.597401437562763e-5,2.8054704969598156e-5,-3.472674499147948e-5,-4.940480709946238e-5
-4.072943269258294e-6,-4.199214226384598e-5,-2.7239063895781737e-5,6.889865726480533e-5,5.3927221861276536e-5,1.2191871670129017e-5,3.342946912154199e-5,2.8452743493300784e-5,6.676161976858522e-6,1.7081351351764318e-5,-2.6380509190759847e-5,4.003316448988222e-5,4.5109906234812166e-5,-3.6661940707865236e-5,-4.43226175452266e-5,-2.5563165075565605e-5,1.9457157397784483e-5,3.4764583550742384e-5,2.4777807187768154e-5,1.2390314838731969e-5,3.22639888641182e-5,-2.9543836429083295e-6,-8.259981619689779e-6,-2.4938549100909203e-5,2.2816607750035708e-5,-2.0790464314192172e-5,3.1168893082472565e-6,-2.3553925405789538e-5,9.745168050752996e-6,-3.581687584250889e-5,4.289280519802065e-5,3.815199556759824e-5,-1.6596987485270087e-5,-2.385196481829164e-5,-4.01699277165383e-5,2.9110153705420978e-5,6.107580718875414e-5,-2.1125457900426833e-5,-2.0654988687976235e-5,-8.29438168365845e-6,5.470450867985584e-5,2.0306308322489263e-5,2.0366423465377382e-5,9.952420788206985e-6,1.735426791856035e-5,7.002640273736391e-5,9.910787002561385e-6,-3.344601197390623e-5,1.5894492657794392e-5,4.638231313779777e-5
-1.0745419444351437e-5,9.373328481302126e-6,4.912938678600687e-6,8.626971505890005e-6,3.3801653475366987e-6,-4.160624567662583e-6,6.582473091569759e-6,9.471114278820676e-6,4.7672213286999196e-6,1.499797382643829e-5,-8.287592424213309e-6,2.2959121121021867e-6,9.101421577722843e-6,-2.28570348337007e-6,-2.970625090613883e-6,-1.5496640563180348e-5,1.0861493338556997e-5,-2.306405477587134e-5,-1.9588018173865224e-5,5.7217840620836555e-6,4.164068729134178e-6,-1.0095093017071138e-5,-1.3758622328895696e-5,-1.1642156241287119e-6,1.067336310888282e-5,-4.458083066893194e-6,1.0197005781866785e-5,5.0902582260019855e-6,-1.2096788308180755e-5,-7.372323738747113e-6,-6.6691448625616435e-6,6.558897751914879e-6,-6.521549545294027e-6,1.6629814816364384e-5,1.4950753339212994e-6,2.668669387875671e-5,-1.6325663799699878e-6,-2.1753751127350813e-6,1.588570447169431e-5,1.082249038278882e-5,-1.7059377781525823e-5,2.367458265177e-5,-1.6778202482982232e-7,-1.494912123370493e-5,-7.638512336405402e-6,3.5614916604686235e-6,-3.1408504454436085e-6,-1.6688526691148126e-5,1.6492204098476605e-5,-1.0929421440616044e-5
-1.4390851004803874e-6,2.422145337040403e-6,1.366409148881618e-6,1.9580835568573015e-6,6.261429043557201e-7,1.27601658942284e-6,4.221797638700576e-7,1.8129711825797438e-6,2.1535228255378108e-6,2.2026037598242843e-6,4.263037182046567e-7,4.160396367616205e-7,6.556609052775198e-7,9.003230820857098e-7,1.1485846503064173e-6,-5.8950817741526286e-8,1.3359294944366836e-6,-2.2700675718565234e-6,-1.3420816041228397e-6,2.64996825370923e-6,5.620875893451754e-7,1.0959487760826209e-7,3.7542067819021595e-7,5.473651622571442e-7,1.5686780566066907e-6,1.2072914247862711e-6,1.9473996209223076e-6,1.6485643212075591e-6,1.3048306472544875e-6,2.124488034592369e-6,3.8539403002074256e-7,-7.134174278457999e-7,-3.345472600065372e-7,1.7159547911227753e-6,5.813389206225278e-7,3.2533631704875904e-6,-1.7999061109026276e-6,7.817847167023597e-7,1.1157780662669257e-6,3.078553552230784e-6,-1.5263771215855988e-6,3.009394089966566e-6,-9.719446219157328e-7,-1.1378350849505647e-6,-2.4523389917890997e-7,8.450056763949807e-7,1.226844931231062e-6,-9.035430753616146e-7,2.844260119564882e-6,-2.227758591750977e-6
3.870964329694136e-7,8.656784698829153e-7,6.537821968475292e-7,-7.101338135547402e-7,-4.218535573260856e-7,7.329470428838947e-7,-1.227811437116987e-6,1.7297069304852963e-7,3.2619786393129544e-7,-3.8429799777932273e-7,8.209913917106676e-7,-1.7395843067700217e-7,-5.957726852787744e-7,9.666659265971975e-7,1.0630648931805038e-6,8.099492675721422e-7,-3.2677363420576845e-7,1.5045561651520622e-7,-8.452858372245726e-8,5.43841412697296e-7,-3.050623767171016e-7,2.2456647681385777e-7,2.8339125660860953e-7,-1.6705570944133872e-7,-4.626540551333111e-7,5.866424783118261e-7,5.896581984526831e-7,2.682025902566693e-7,8.388666563799701e-7,9.913445960874495e-7,2.6113617679104915e-8,-8.514923901553419e-7,4.223877456909592e-7,-2.9676600250919595e-7,5.366453152130694e-7,-1.0281133123198883e-6,-1.0766199255085914e-6,6.596293061820074e-7,-2.6805757481939936e-7,8.199429432247021e-7,-1.1768978476456652e-7,-6.609085713485695e-7,-1.3890573436779894e-7,4.739150958368112e-7,-1.9442408615366055e-7,-1.2372423972093666e-6,5.992562496025456e-7,8.942117373207776e-7,3.0324156078134655e-7,-5.90506916000179e-7
0.39960233119530225,0.11890505721373701,0.15285671887094204,-0.5713223543428682,-0.1593798282214405,0.2042434927655205,-0.20418276957916942,-0.15788830384218167,-0.1998154253928895,0.027978884736434322,0.22006209173961833,-0.12157558376281229,-0.010619533791493293,0.17692250694688944,0.6317100023500255,0.3875136640009949,-0.01161700166124969,0.34656233523555563,0.2496278408939691,0.1179004916400914,0.14462128792085246,-0.012970317043975572,0.17380195686857083,0.16715030481044318,-0.22797601462924072,0.3605878714969956,0.1493417500426492,0.3542059126985068,0.206417916531561,0.20097413763356606,0.21899379764983082,-0.33849642263976404,0.36585087255685306,0.020067309374280702,0.4014335265267314,-0.194240495692109,0.02330015945204883,0.27676691325529984,-0.060239053591026034,0.037705344438872586,-0.01739608442079579,-0.15126943639073795,-0.11762791179854114,0.27355400829425874,-0.07875075711038017,-0.1755678221400774,0.1415418385610735,0.6241466247651258,-0.22875405520107978,0.138020579918877
-0.6979049686447172,-0.6111669830295511,-0.8702696489191355,0.9735423445676218,0.7109094185271851,-0.045597167106481935,0.9302603074856988,0.04686335482606642,0.21825616048870694,0.1846003616944257,-0.8388037005362985,0.2733636673365632,0.4337007512150825,-0.7123276819656964,-1.0290758328702954,-0.856209848346591,0.15389921835324252,-0.2844696391663268,-0.513883091786516,-0.3808370111294639,0.5005936760257047,-0.2773437921925988,-0.3787175770967211,-0.28048449505106826,0.45352818913422915,-0.5856124890406663,-0.29379423673963523,-0.4523110221458497,-0.20064762067066638,-0.8460427568977246,-0.01001044662247109,0.825166615356556,-0.9674372636632871,-0.1970492271394377,-0.4944325467259783,0.6307608290929717,0.6748258846326578,-0.2699057297148382,0.2268381538892674,-0.49204395202361434,0.2863001891930274,0.33437154157945415,0.23545771468516785,-0.3438359065768878,0.019845058053672184,0.8122491808592613,-0.20548266214313957,-0.9979267988344904,0.03173498418181296,0.20620579849551024
0.706205247448231,0.6294118393265195,1.0162341746834787,-0.5602698265253866,-0.6632025162316113,-0.006793448896623791,-1.106635342720388,0.20525708270840629,-0.1160546029514921,-0.19986422793844713,1.160403107932297,-0.10867592675083616,-0.49595374936411823,0.6216572401956381,0.6760161067245848,0.8785041338934403,-0.09031231180572134,0.4227269422032936,0.8384516037007707,0.6071887273428721,-0.6503173983616023,0.5456129700263066,0.4585625552309059,0.1945773548569467,-0.3599702470369618,0.6309290786639158,0.28016023604764534,0.3220195509843588,0.2650986881326129,1.0877031353830369,0.21661515989772057,-0.9133841045786328,1.1429842374769723,0.11248480747794128,0.17504449608131784,-0.7611048869524834,-0.6603661862782451,0.16668829285596493,-0.6177536644725975,0.6560497756569837,0.01726293501959628,-0.28349840308169827,-0.1930308015835919,0.38934483178477397,0.22442003909868805,-0.6675524746305508,0.19376916120177867,0.8148119751767351,0.1473342076976319,-0.014921720155370442
0.06169183529046328,-0.08794310478606955,0.053755295231433214,-0.09500689547840852,0.06425100131416162,0.068725768023734,-0.015408962982743283,-0.10332064160384048,0.04248701997698948,-0.15907460237103263,-0.21572016279563883,0.01559451211033584,0.07406885081154045,-0.017866692940414177,0.08357003024350597,0.11088265234896402,-0.0896474738770624,0.06777673048822547,-0.07852002857128565,-0.05401797543229514,-0.1545292045224934,0.11602657234494616,0.0019957513747803847,0.0027854104938392853,-0.08432628810632617,-0.1221215283343646,-0.020014477753222768,-0.12375552577119799,0.13700957265446734,-0.11083577501746017,-0.02114205597776199,0.22027871253675108,-0.06428714241101802,0.07591487202006353,0.11736369238280624,0.07842201448842959,-0.127682019572792,-0.01634405476671764,0.026692356412002006,0.04746479777992162,-0.18294692755739145,-0.14889883760536693,0.020444697002383355,0.0640257625737044,-0.052515583520589854,-0.1119399466253039,0.060738554986182164,0.016347323910623424,0.023212309846128928,-0.12621177982133167
0.001398253172984468,0.001779888087524903,-0.027060920004585202,-0.02234601477429919,-0.007576351902641798,-0.007056769697629535,0.0025926158463493516,-0.000886734762635316,-0.015839891600106633,0.009332639665890067,0.0003412362187048686,-0.004898673585455001,-0.0014616510227049284,0.001267789969991072,0.0050768066723573275,-0.023239497476220495,-0.0011639612991975867,5.732416726814943e-6,-0.011219224207521888,-0.021433991945567492,0.02517212750125853,-0.032611537821568476,-0.013451180508340295,-0.013617375679126811,-0.011167732146064776,-0.002464220001249729,0.005957602392132507,0.012261398336129884,-0.01699648200089742,-0.013969365499041646,-0.007909658621047182,-0.013074281493763,-0.009224703194815838,-0.01833884158066229,3.582342712767306e-5,-0.03151208431260684,0.022825143753971683,0.015219439582242339,0.00783300476874015,-0.024394385333953085,0.01719870287875125,-0.007054129508339758,0.00039827810720333015,-0.00334992778797761,-0.008192400619613863,-0.008955831954464007,-0.008265061668759748,0.012133591122416815,-0.01859437311291997,0.02060672291120846
6.646457395983766e-5,-2.512062632043857e-5,-4.308584567418131e-5,-0.00011368320801065798,2.2929220097807344e-5,2.2740291606208855e-5,2.3408743357327933e-5,-6.796348059723093e-6,-4.004202526088059e-5,6.553052560229875e-5,-3.790588348542646e-5,-1.9830227768927388e-5,9.289829775173764e-5,-4.615066486844214e-5,0.0001066460479395156,2.8318601246400973e-5,6.349411128110659e-5,7.922131760682771e-5,2.9210831068610373e-5,3.0526777115995956e-5,9.851125552315466e-5,-6.0960320058628884e-5,-4.565185400227945e-5,1.6559574277546233e-6,-5.674657893862868e-5,3.4693732207301275e-5,5.1991234777123724e-5,9.802981009968668e-5,6.542773500090589e-6,-5.264424693421445e-5,7.53581515010495e-5,2.0568895748979605e-5,1.8988169612169773e-5,2.5128951688371698e-5,8.010087337650254e-5,4.654874621750444e-5,8.624724617421905e-5,8.503640712771117e-5,1.2131177309695864e-5,-4.3349896547389024e-5,-1.724925456524015e-5,4.6590946457638045e-5,-3.2305602711964806e-5,3.374740358347459e-5,-5.117786772798329e-5,5.3770228642964095e-5,-1.8050828813900489e-6,9.442608209509188e-5,-3.5309363620747557e-5,7.465340329974416e-5
5.579957189404629e-6,-1.8599446698505513e-5,-4.744428709881652e-5,-6.0654638602508445e-5,-3.0821325297763568e-6,-6.846308165078182e-7,1.74652252346295e-5,-1.633003507127132e-5,-1.3203542265461328e-5,1.0179502463662381e-5,-3.655056990586827e-5,-1.6540623768357212e-5,2.5437707749948482e-5,-1.2449849546640393e-5,3.39188846159787e-5,-1.4481120433601115e-5,-4.3208478597304745e-7,1.021279146491544e-5,-2.2492440119004122e-5,-2.9710995363393753e-5,3.3371946436055445e-5,-3.8993730395540135e-5,-2.64584598925448e-5,-1.2716993585745863e-5,-3.1944177284447205e-5,-1.0578376341250409e-5,5.866613846427044e-6,2.52138452408795e-5,-9.859002422224003e-6,-3.794541282061102e-5,-2.6034199376251837e-7,1.3529578648644014e-5,-2.7390714214394468e-5,-6.697829837481735e-6,2.776430876108463e-5,-1.2390528192399105e-5,2.5032362097103888e-5,4.075586013166269e-5,2.2251085330822734e-5,-3.767008030008948e-5,-1.1729148129307107e-5,-9.425872346706287e-6,-1.2279237848825198e-5,7.926210407411869e-7,-2.7022171897201273e-5,-8.993715547434149e-6,-7.228639135428133e-6,2.8054812592655188e-5,-2.7212324425260568e-5,1.715254829147566e-5
